"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","28","Verify status code returned is expected","","Mon Feb 02 04:10:07 UTC 2026","passed","Mon Feb 02 04:10:07 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","541","Verify status code returned is expected","","Mon Feb 02 04:10:07 UTC 2026","passed","Mon Feb 02 04:10:07 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","19","Verify amount of returned items is expected","","Mon Feb 02 04:10:07 UTC 2026","passed","Mon Feb 02 04:10:07 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
