"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","23","Verify status code returned is expected","","Wed Jul 22 04:53:27 UTC 2026","passed","Wed Jul 22 04:53:27 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","489","Verify status code returned is expected","","Wed Jul 22 04:53:27 UTC 2026","passed","Wed Jul 22 04:53:27 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","19","Verify amount of returned items is expected","","Wed Jul 22 04:53:27 UTC 2026","passed","Wed Jul 22 04:53:28 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
