"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","29","Verify status code returned is expected","","Thu Jul 02 05:45:21 UTC 2026","passed","Thu Jul 02 05:45:21 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","519","Verify status code returned is expected","","Thu Jul 02 05:45:20 UTC 2026","passed","Thu Jul 02 05:45:21 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","21","Verify amount of returned items is expected","","Thu Jul 02 05:45:21 UTC 2026","passed","Thu Jul 02 05:45:21 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
