"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","523","Verify status code returned is expected","","Sat Jan 17 03:16:02 UTC 2026","passed","Sat Jan 17 03:16:03 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","35","Verify status code returned is expected","","Sat Jan 17 03:16:03 UTC 2026","passed","Sat Jan 17 03:16:03 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","32","Verify amount of returned items is expected","","Sat Jan 17 03:16:03 UTC 2026","passed","Sat Jan 17 03:16:03 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
