"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","490","Verify status code returned is expected","","Sun Jan 11 03:30:14 UTC 2026","passed","Sun Jan 11 03:30:15 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","22","Verify amount of returned items is expected","","Sun Jan 11 03:30:15 UTC 2026","passed","Sun Jan 11 03:30:15 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","27","Verify status code returned is expected","","Sun Jan 11 03:30:15 UTC 2026","passed","Sun Jan 11 03:30:15 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
