"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","598","Verify status code returned is expected","","Sat Jan 11 02:42:11 GMT 2025","passed","Sat Jan 11 02:42:12 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","36","Verify amount of returned items is expected","","Sat Jan 11 02:42:12 GMT 2025","passed","Sat Jan 11 02:42:12 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","43","Verify status code returned is expected","","Sat Jan 11 02:42:12 GMT 2025","passed","Sat Jan 11 02:42:12 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
