"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","25","Verify amount of returned items is expected","","Tue Jan 07 02:43:29 GMT 2025","passed","Tue Jan 07 02:43:29 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","474","Verify status code returned is expected","","Tue Jan 07 02:43:28 GMT 2025","passed","Tue Jan 07 02:43:29 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","24","Verify status code returned is expected","","Tue Jan 07 02:43:29 GMT 2025","passed","Tue Jan 07 02:43:29 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
