"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","502","Verify status code returned is expected","","Sun Jan 12 02:50:34 GMT 2025","passed","Sun Jan 12 02:50:35 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","32","Verify amount of returned items is expected","","Sun Jan 12 02:50:35 GMT 2025","passed","Sun Jan 12 02:50:35 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","27","Verify status code returned is expected","","Sun Jan 12 02:50:35 GMT 2025","passed","Sun Jan 12 02:50:35 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
