"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","21","Verify status code returned is expected","","Sat Apr 25 04:24:33 UTC 2026","passed","Sat Apr 25 04:24:33 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","17","Verify amount of returned items is expected","","Sat Apr 25 04:24:33 UTC 2026","passed","Sat Apr 25 04:24:33 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","490","Verify status code returned is expected","","Sat Apr 25 04:24:32 UTC 2026","passed","Sat Apr 25 04:24:33 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
