"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","37","Verify amount of returned items is expected","","Sat Jun 06 05:43:31 UTC 2026","passed","Sat Jun 06 05:43:31 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","43","Verify status code returned is expected","","Sat Jun 06 05:43:31 UTC 2026","passed","Sat Jun 06 05:43:31 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","666","Verify status code returned is expected","","Sat Jun 06 05:43:30 UTC 2026","passed","Sat Jun 06 05:43:31 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
