"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 02:01:13 GMT 2024","Tue Feb 06 02:01:13 GMT 2024","28","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"failed","Tue Feb 06 02:01:13 GMT 2024","Tue Feb 06 02:01:13 GMT 2024","63","","Rest API functionality Scenarios","","Just a failing test","","Just a failing test","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Tue Feb 06 02:01:13 GMT 2024","Tue Feb 06 02:01:13 GMT 2024","24","","Rest API functionality Scenarios","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Tue Feb 06 02:01:12 GMT 2024","Tue Feb 06 02:01:13 GMT 2024","557","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
