"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","26","Verify amount of returned items is expected","","Fri Mar 27 04:22:10 UTC 2026","passed","Fri Mar 27 04:22:10 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","31","Verify status code returned is expected","","Fri Mar 27 04:22:09 UTC 2026","passed","Fri Mar 27 04:22:10 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","548","Verify status code returned is expected","","Fri Mar 27 04:22:09 UTC 2026","passed","Fri Mar 27 04:22:09 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
