"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","37","Verify status code returned is expected","","Sat Feb 22 02:38:58 GMT 2025","passed","Sat Feb 22 02:38:58 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","30","Verify amount of returned items is expected","","Sat Feb 22 02:38:58 GMT 2025","passed","Sat Feb 22 02:38:58 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","531","Verify status code returned is expected","","Sat Feb 22 02:38:57 GMT 2025","passed","Sat Feb 22 02:38:58 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
