"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","33","Verify amount of returned items is expected","","Tue Mar 03 04:02:15 UTC 2026","passed","Tue Mar 03 04:02:15 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","36","Verify status code returned is expected","","Tue Mar 03 04:02:15 UTC 2026","passed","Tue Mar 03 04:02:15 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","626","Verify status code returned is expected","","Tue Mar 03 04:02:15 UTC 2026","passed","Tue Mar 03 04:02:15 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
