"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","562","Verify status code returned is expected","","Fri Mar 28 02:55:10 GMT 2025","passed","Fri Mar 28 02:55:11 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","46","Verify status code returned is expected","","Fri Mar 28 02:55:11 GMT 2025","passed","Fri Mar 28 02:55:11 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","33","Verify amount of returned items is expected","","Fri Mar 28 02:55:11 GMT 2025","passed","Fri Mar 28 02:55:11 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
