"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","42","Verify status code returned is expected","","Sat Dec 14 02:51:54 GMT 2024","passed","Sat Dec 14 02:51:54 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","536","Verify status code returned is expected","","Sat Dec 14 02:51:53 GMT 2024","passed","Sat Dec 14 02:51:54 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","20","Verify amount of returned items is expected","","Sat Dec 14 02:51:54 GMT 2024","passed","Sat Dec 14 02:51:54 GMT 2024","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
