"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","740","Verify status code returned is expected","","Thu Sep 25 02:55:34 UTC 2025","passed","Thu Sep 25 02:55:35 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","61","Verify status code returned is expected","","Thu Sep 25 02:55:35 UTC 2025","passed","Thu Sep 25 02:55:35 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","55","Verify amount of returned items is expected","","Thu Sep 25 02:55:35 UTC 2025","passed","Thu Sep 25 02:55:35 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
