"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","527","Verify status code returned is expected","","Thu Feb 12 04:11:30 UTC 2026","passed","Thu Feb 12 04:11:31 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","18","Verify amount of returned items is expected","","Thu Feb 12 04:11:31 UTC 2026","passed","Thu Feb 12 04:11:31 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","24","Verify status code returned is expected","","Thu Feb 12 04:11:31 UTC 2026","passed","Thu Feb 12 04:11:31 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
