"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","39","Verify status code returned is expected","","Tue Jul 21 04:53:55 UTC 2026","passed","Tue Jul 21 04:53:55 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","29","Verify amount of returned items is expected","","Tue Jul 21 04:53:55 UTC 2026","passed","Tue Jul 21 04:53:55 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","565","Verify status code returned is expected","","Tue Jul 21 04:53:55 UTC 2026","passed","Tue Jul 21 04:53:55 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
