"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","468","Verify status code returned is expected","","Sun Mar 09 02:26:17 GMT 2025","passed","Sun Mar 09 02:26:17 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","43","Verify status code returned is expected","","Sun Mar 09 02:26:17 GMT 2025","passed","Sun Mar 09 02:26:17 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","33","Verify amount of returned items is expected","","Sun Mar 09 02:26:17 GMT 2025","passed","Sun Mar 09 02:26:17 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
