"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","24","Verify status code returned is expected","","Fri Jun 12 06:21:38 UTC 2026","passed","Fri Jun 12 06:21:38 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","21","Verify amount of returned items is expected","","Fri Jun 12 06:21:38 UTC 2026","passed","Fri Jun 12 06:21:38 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","532","Verify status code returned is expected","","Fri Jun 12 06:21:38 UTC 2026","passed","Fri Jun 12 06:21:38 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
