"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","626","Verify status code returned is expected","","Sun Mar 01 19:23:48 UTC 2026","passed","Sun Mar 01 19:23:48 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","28","Verify amount of returned items is expected","","Sun Mar 01 19:23:48 UTC 2026","passed","Sun Mar 01 19:23:49 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","35","Verify status code returned is expected","","Sun Mar 01 19:23:48 UTC 2026","passed","Sun Mar 01 19:23:48 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
