"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","490","Verify status code returned is expected","","Sat Feb 01 02:41:09 GMT 2025","passed","Sat Feb 01 02:41:10 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","21","Verify amount of returned items is expected","","Sat Feb 01 02:41:10 GMT 2025","passed","Sat Feb 01 02:41:10 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","28","Verify status code returned is expected","","Sat Feb 01 02:41:10 GMT 2025","passed","Sat Feb 01 02:41:10 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
