"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","683","Verify status code returned is expected","","Thu Jul 03 03:13:58 GMT 2025","passed","Thu Jul 03 03:13:58 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","50","Verify status code returned is expected","","Thu Jul 03 03:13:58 GMT 2025","passed","Thu Jul 03 03:13:58 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","31","Verify amount of returned items is expected","","Thu Jul 03 03:13:58 GMT 2025","passed","Thu Jul 03 03:13:59 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
