"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 28 02:09:06 GMT 2023","Tue Nov 28 02:09:06 GMT 2023","25","","Rest API functionality Scenarios","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"failed","Tue Nov 28 02:09:06 GMT 2023","Tue Nov 28 02:09:06 GMT 2023","64","","Rest API functionality Scenarios","","Just a failing test","","Just a failing test","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Tue Nov 28 02:09:06 GMT 2023","Tue Nov 28 02:09:06 GMT 2023","439","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Tue Nov 28 02:09:06 GMT 2023","Tue Nov 28 02:09:06 GMT 2023","32","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
