"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","526","Verify status code returned is expected","","Fri Nov 08 02:41:19 GMT 2024","passed","Fri Nov 08 02:41:19 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","36","Verify amount of returned items is expected","","Fri Nov 08 02:41:19 GMT 2024","passed","Fri Nov 08 02:41:19 GMT 2024","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","40","Verify status code returned is expected","","Fri Nov 08 02:41:19 GMT 2024","passed","Fri Nov 08 02:41:19 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
