"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","32","Verify amount of returned items is expected","","Sat Apr 26 02:54:45 GMT 2025","passed","Sat Apr 26 02:54:45 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","50","Verify status code returned is expected","","Sat Apr 26 02:54:45 GMT 2025","passed","Sat Apr 26 02:54:45 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","562","Verify status code returned is expected","","Sat Apr 26 02:54:44 GMT 2025","passed","Sat Apr 26 02:54:45 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
