"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","29","Verify status code returned is expected","","Wed Jan 21 03:24:25 UTC 2026","passed","Wed Jan 21 03:24:25 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","532","Verify status code returned is expected","","Wed Jan 21 03:24:24 UTC 2026","passed","Wed Jan 21 03:24:25 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","20","Verify amount of returned items is expected","","Wed Jan 21 03:24:25 UTC 2026","passed","Wed Jan 21 03:24:25 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
