"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","52","Verify amount of returned items is expected","","Thu Jun 26 03:12:21 GMT 2025","passed","Thu Jun 26 03:12:21 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","646","Verify status code returned is expected","","Thu Jun 26 03:12:20 GMT 2025","passed","Thu Jun 26 03:12:20 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","62","Verify status code returned is expected","","Thu Jun 26 03:12:20 GMT 2025","passed","Thu Jun 26 03:12:21 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
