"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","24","Verify status code returned is expected","","Fri Sep 19 02:54:17 UTC 2025","passed","Fri Sep 19 02:54:17 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","18","Verify amount of returned items is expected","","Fri Sep 19 02:54:17 UTC 2025","passed","Fri Sep 19 02:54:17 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","555","Verify status code returned is expected","","Fri Sep 19 02:54:17 UTC 2025","passed","Fri Sep 19 02:54:17 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
