"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 30 04:22:39 GMT 2022","Fri Sep 30 04:22:39 GMT 2022","26","","Rest API functionality Scenarios","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Fri Sep 30 04:22:39 GMT 2022","Fri Sep 30 04:22:39 GMT 2022","25","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Fri Sep 30 04:22:38 GMT 2022","Fri Sep 30 04:22:39 GMT 2022","607","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
