"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","20","Verify amount of returned items is expected","","Sun Oct 19 03:08:07 UTC 2025","passed","Sun Oct 19 03:08:07 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","552","Verify status code returned is expected","","Sun Oct 19 03:08:06 UTC 2025","passed","Sun Oct 19 03:08:06 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","24","Verify status code returned is expected","","Sun Oct 19 03:08:06 UTC 2025","passed","Sun Oct 19 03:08:07 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
