"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","474","Verify status code returned is expected","","Mon May 05 03:06:55 GMT 2025","passed","Mon May 05 03:06:56 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","26","Verify status code returned is expected","","Mon May 05 03:06:56 GMT 2025","passed","Mon May 05 03:06:56 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","30","Verify amount of returned items is expected","","Mon May 05 03:06:56 GMT 2025","passed","Mon May 05 03:06:56 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
