"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","23","Verify status code returned is expected","","Sun May 24 05:49:55 UTC 2026","passed","Sun May 24 05:49:55 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","17","Verify amount of returned items is expected","","Sun May 24 05:49:55 UTC 2026","passed","Sun May 24 05:49:55 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","483","Verify status code returned is expected","","Sun May 24 05:49:54 UTC 2026","passed","Sun May 24 05:49:55 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
