"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","609","Verify status code returned is expected","","Tue Apr 22 02:58:18 GMT 2025","passed","Tue Apr 22 02:58:19 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","47","Verify status code returned is expected","","Tue Apr 22 02:58:19 GMT 2025","passed","Tue Apr 22 02:58:19 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","31","Verify amount of returned items is expected","","Tue Apr 22 02:58:19 GMT 2025","passed","Tue Apr 22 02:58:19 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
