"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","475","Verify status code returned is expected","","Sat Feb 28 03:44:09 UTC 2026","passed","Sat Feb 28 03:44:10 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","28","Verify amount of returned items is expected","","Sat Feb 28 03:44:10 UTC 2026","passed","Sat Feb 28 03:44:10 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","37","Verify status code returned is expected","","Sat Feb 28 03:44:10 UTC 2026","passed","Sat Feb 28 03:44:10 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
