"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","498","Verify status code returned is expected","","Wed Dec 24 03:15:44 UTC 2025","passed","Wed Dec 24 03:15:45 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","18","Verify amount of returned items is expected","","Wed Dec 24 03:15:45 UTC 2025","passed","Wed Dec 24 03:15:45 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","25","Verify status code returned is expected","","Wed Dec 24 03:15:45 UTC 2025","passed","Wed Dec 24 03:15:45 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
