"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","52","Verify amount of returned items is expected","","Thu Jan 08 03:21:06 UTC 2026","passed","Thu Jan 08 03:21:06 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","655","Verify status code returned is expected","","Thu Jan 08 03:21:05 UTC 2026","passed","Thu Jan 08 03:21:06 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","54","Verify status code returned is expected","","Thu Jan 08 03:21:06 UTC 2026","passed","Thu Jan 08 03:21:06 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
