"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","91","Verify status code returned is expected","","Tue Jun 09 05:56:00 UTC 2026","passed","Tue Jun 09 05:56:00 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","378","Verify status code returned is expected","","Tue Jun 09 05:55:59 UTC 2026","passed","Tue Jun 09 05:56:00 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","19","Verify amount of returned items is expected","","Tue Jun 09 05:56:00 UTC 2026","passed","Tue Jun 09 05:56:00 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
