"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","23","Verify amount of returned items is expected","","Thu Mar 19 04:09:17 UTC 2026","passed","Thu Mar 19 04:09:17 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","27","Verify status code returned is expected","","Thu Mar 19 04:09:17 UTC 2026","passed","Thu Mar 19 04:09:17 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","537","Verify status code returned is expected","","Thu Mar 19 04:09:17 UTC 2026","passed","Thu Mar 19 04:09:17 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
