"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","17","Verify amount of returned items is expected","","Sat Feb 14 03:58:13 UTC 2026","passed","Sat Feb 14 03:58:13 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","28","Verify status code returned is expected","","Sat Feb 14 03:58:13 UTC 2026","passed","Sat Feb 14 03:58:13 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","494","Verify status code returned is expected","","Sat Feb 14 03:58:12 UTC 2026","passed","Sat Feb 14 03:58:13 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
