"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","23","Verify amount of returned items is expected","","Sat Nov 23 02:45:24 GMT 2024","passed","Sat Nov 23 02:45:24 GMT 2024","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","518","Verify status code returned is expected","","Sat Nov 23 02:45:24 GMT 2024","passed","Sat Nov 23 02:45:24 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","27","Verify status code returned is expected","","Sat Nov 23 02:45:24 GMT 2024","passed","Sat Nov 23 02:45:24 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
