"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","26","Verify status code returned is expected","","Thu Jun 25 05:54:00 UTC 2026","passed","Thu Jun 25 05:54:00 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","580","Verify status code returned is expected","","Thu Jun 25 05:53:59 UTC 2026","passed","Thu Jun 25 05:54:00 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","21","Verify amount of returned items is expected","","Thu Jun 25 05:54:00 UTC 2026","passed","Thu Jun 25 05:54:00 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
