"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 22 02:31:42 GMT 2022","Thu Dec 22 02:31:43 GMT 2022","743","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Thu Dec 22 02:31:43 GMT 2022","Thu Dec 22 02:31:43 GMT 2022","35","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Thu Dec 22 02:31:43 GMT 2022","Thu Dec 22 02:31:43 GMT 2022","39","","Rest API functionality Scenarios","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
