"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","22","Verify amount of returned items is expected","","Fri Sep 12 02:45:46 UTC 2025","passed","Fri Sep 12 02:45:46 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","25","Verify status code returned is expected","","Fri Sep 12 02:45:46 UTC 2025","passed","Fri Sep 12 02:45:46 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","485","Verify status code returned is expected","","Fri Sep 12 02:45:45 UTC 2025","passed","Fri Sep 12 02:45:46 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
