"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","21","Verify amount of returned items is expected","","Sun Mar 08 03:58:33 UTC 2026","passed","Sun Mar 08 03:58:33 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","23","Verify status code returned is expected","","Sun Mar 08 03:58:33 UTC 2026","passed","Sun Mar 08 03:58:33 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","524","Verify status code returned is expected","","Sun Mar 08 03:58:32 UTC 2026","passed","Sun Mar 08 03:58:33 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
