"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","25","Verify status code returned is expected","","Wed Dec 04 02:57:06 GMT 2024","passed","Wed Dec 04 02:57:06 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","18","Verify amount of returned items is expected","","Wed Dec 04 02:57:06 GMT 2024","passed","Wed Dec 04 02:57:06 GMT 2024","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","564","Verify status code returned is expected","","Wed Dec 04 02:57:06 GMT 2024","passed","Wed Dec 04 02:57:06 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
