"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","16","Verify amount of returned items is expected","","Wed Nov 19 03:04:43 UTC 2025","passed","Wed Nov 19 03:04:43 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","479","Verify status code returned is expected","","Wed Nov 19 03:04:42 UTC 2025","passed","Wed Nov 19 03:04:43 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","24","Verify status code returned is expected","","Wed Nov 19 03:04:43 UTC 2025","passed","Wed Nov 19 03:04:43 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
