"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","32","Verify amount of returned items is expected","","Tue May 12 05:26:38 UTC 2026","passed","Tue May 12 05:26:39 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","37","Verify status code returned is expected","","Tue May 12 05:26:38 UTC 2026","passed","Tue May 12 05:26:38 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","540","Verify status code returned is expected","","Tue May 12 05:26:38 UTC 2026","passed","Tue May 12 05:26:38 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
