"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","23","Verify status code returned is expected","","Fri May 15 05:42:13 UTC 2026","passed","Fri May 15 05:42:13 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","23","Verify amount of returned items is expected","","Fri May 15 05:42:13 UTC 2026","passed","Fri May 15 05:42:13 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","568","Verify status code returned is expected","","Fri May 15 05:42:12 UTC 2026","passed","Fri May 15 05:42:13 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
