"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","563","Verify status code returned is expected","","Sat Dec 28 02:39:13 GMT 2024","passed","Sat Dec 28 02:39:14 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","28","Verify amount of returned items is expected","","Sat Dec 28 02:39:14 GMT 2024","passed","Sat Dec 28 02:39:14 GMT 2024","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","40","Verify status code returned is expected","","Sat Dec 28 02:39:14 GMT 2024","passed","Sat Dec 28 02:39:14 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
