"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","32","Verify amount of returned items is expected","","Sun May 31 06:05:18 UTC 2026","passed","Sun May 31 06:05:18 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","37","Verify status code returned is expected","","Sun May 31 06:05:18 UTC 2026","passed","Sun May 31 06:05:18 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","559","Verify status code returned is expected","","Sun May 31 06:05:17 UTC 2026","passed","Sun May 31 06:05:18 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
