"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","578","Verify status code returned is expected","","Fri Jan 16 03:21:29 UTC 2026","passed","Fri Jan 16 03:21:30 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","31","Verify amount of returned items is expected","","Fri Jan 16 03:21:30 UTC 2026","passed","Fri Jan 16 03:21:30 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","37","Verify status code returned is expected","","Fri Jan 16 03:21:30 UTC 2026","passed","Fri Jan 16 03:21:30 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
