"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","33","Verify amount of returned items is expected","","Mon Dec 30 02:44:35 GMT 2024","passed","Mon Dec 30 02:44:36 GMT 2024","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","38","Verify status code returned is expected","","Mon Dec 30 02:44:35 GMT 2024","passed","Mon Dec 30 02:44:35 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","617","Verify status code returned is expected","","Mon Dec 30 02:44:35 GMT 2024","passed","Mon Dec 30 02:44:35 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
