"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","19","Verify amount of returned items is expected","","Sun Jul 12 05:00:17 UTC 2026","passed","Sun Jul 12 05:00:17 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","515","Verify status code returned is expected","","Sun Jul 12 05:00:16 UTC 2026","passed","Sun Jul 12 05:00:17 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","26","Verify status code returned is expected","","Sun Jul 12 05:00:17 UTC 2026","passed","Sun Jul 12 05:00:17 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
