"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","561","Verify status code returned is expected","","Mon Sep 29 02:57:34 UTC 2025","passed","Mon Sep 29 02:57:35 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","17","Verify amount of returned items is expected","","Mon Sep 29 02:57:35 UTC 2025","passed","Mon Sep 29 02:57:35 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","25","Verify status code returned is expected","","Mon Sep 29 02:57:35 UTC 2025","passed","Mon Sep 29 02:57:35 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
