"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","28","Verify status code returned is expected","","Wed Mar 12 02:47:49 GMT 2025","passed","Wed Mar 12 02:47:49 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","21","Verify amount of returned items is expected","","Wed Mar 12 02:47:49 GMT 2025","passed","Wed Mar 12 02:47:49 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","472","Verify status code returned is expected","","Wed Mar 12 02:47:48 GMT 2025","passed","Wed Mar 12 02:47:49 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
