"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","598","Verify status code returned is expected","","Thu May 21 05:57:38 UTC 2026","passed","Thu May 21 05:57:38 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","32","Verify status code returned is expected","","Thu May 21 05:57:38 UTC 2026","passed","Thu May 21 05:57:38 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","29","Verify amount of returned items is expected","","Thu May 21 05:57:38 UTC 2026","passed","Thu May 21 05:57:38 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
