"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","35","Verify status code returned is expected","","Thu Oct 31 02:46:00 GMT 2024","passed","Thu Oct 31 02:46:00 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","21","Verify amount of returned items is expected","","Thu Oct 31 02:46:00 GMT 2024","passed","Thu Oct 31 02:46:00 GMT 2024","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","503","Verify status code returned is expected","","Thu Oct 31 02:45:59 GMT 2024","passed","Thu Oct 31 02:46:00 GMT 2024","","Rest API functionality Scenarios","Verify status code returned is expected",""
