"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","33","Verify status code returned is expected","","Fri Apr 11 02:56:18 GMT 2025","passed","Fri Apr 11 02:56:18 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","26","Verify amount of returned items is expected","","Fri Apr 11 02:56:18 GMT 2025","passed","Fri Apr 11 02:56:18 GMT 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","542","Verify status code returned is expected","","Fri Apr 11 02:56:17 GMT 2025","passed","Fri Apr 11 02:56:18 GMT 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
