"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","639","Verify status code returned is expected","","Sat Nov 29 03:03:27 UTC 2025","passed","Sat Nov 29 03:03:28 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","34","Verify amount of returned items is expected","","Sat Nov 29 03:03:28 UTC 2025","passed","Sat Nov 29 03:03:28 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","40","Verify status code returned is expected","","Sat Nov 29 03:03:28 UTC 2025","passed","Sat Nov 29 03:03:28 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
