"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","29","Verify status code returned is expected","","Mon Dec 08 03:13:31 UTC 2025","passed","Mon Dec 08 03:13:31 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","22","Verify amount of returned items is expected","","Mon Dec 08 03:13:31 UTC 2025","passed","Mon Dec 08 03:13:31 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","518","Verify status code returned is expected","","Mon Dec 08 03:13:31 UTC 2025","passed","Mon Dec 08 03:13:31 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
