"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 02:32:38 GMT 2023","Tue Aug 29 02:32:39 GMT 2023","697","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"failed","Tue Aug 29 02:32:39 GMT 2023","Tue Aug 29 02:32:39 GMT 2023","51","","Rest API functionality Scenarios","","Just a failing test","","Just a failing test","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Tue Aug 29 02:32:39 GMT 2023","Tue Aug 29 02:32:39 GMT 2023","39","","Rest API functionality Scenarios","","Verify amount of returned items is expected","","Verify amount of returned items is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
"passed","Tue Aug 29 02:32:39 GMT 2023","Tue Aug 29 02:32:39 GMT 2023","36","","Rest API functionality Scenarios","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Rest API is working as expected"
