"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","28","Verify amount of returned items is expected","","Tue Apr 14 04:33:47 UTC 2026","passed","Tue Apr 14 04:33:47 UTC 2026","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","32","Verify status code returned is expected","","Tue Apr 14 04:33:47 UTC 2026","passed","Tue Apr 14 04:33:47 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","484","Verify status code returned is expected","","Tue Apr 14 04:33:46 UTC 2026","passed","Tue Apr 14 04:33:47 UTC 2026","","Rest API functionality Scenarios","Verify status code returned is expected",""
